store_name,store_product_id,product_name,brand_name,available,expected_restock,barcode,unit_price,unit_type,unit_step,is_discounted,original_unit_price,secondary_unit_price,secondary_unit_type,secondary_unit_step,image_urls,description,categories
Spar,7c84742934ac4b40d5425dc2,Cerbona Protein fehérjében gazdag csokoládés-karamellás müzliszelet 35 g,,True,,5998400308459,354.0,g,35.0,False,,,,,https://imageproxy.wolt.com/assets/689b8bd49bbcfa1dc39bc4d5;https://imageproxy.wolt.com/assets/689b8bd59bbcfa1dc39bc4db,,gyumolcskonzerv-befott-151
Spar,fe6888873964b04a50f1fdc5,MaxSport Royal Protein Crème de Cassis feketeribizlis fehérje tartalmú szelet fehér bevonattal 60 g,,True,,8588006618150,769.0,g,60.0,False,,,,,https://imageproxy.wolt.com/assets/689ba38f87a8f04a4a7db6aa,,gyumolcskonzerv-befott-151
Spar,32c4659d4a67107d1cd87d84,"SPAR Protein Bar vanília ízű fehérje szelet, fehér bevonattal 60 g",,True,,5999033880879,524.0,g,60.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/689b90ecf18c6aaa8030b4eb;https://imageproxy.wolt.com/assets/689b90edf18c6aaa8030b4f0,,gyumolcskonzerv-befott-151
Spar,9648a742f8f07f348c742353,SPAR Protein Bar eper ízesítésű fehérje szelet fehér bevonattal 60 g,,True,,5999033880855,524.0,g,60.0,False,,,,,https://imageproxy.wolt.com/assets/689b90ecf18c6aaa8030b4ee;https://imageproxy.wolt.com/assets/689b90edf18c6aaa8030b4f3,,gyumolcskonzerv-befott-151
Spar,0764471f4735dff274090457,SPAR Zero Protein Bar cappuccino ízű fehérjeszelet édesítőszerrel 45 g,,True,,5999033880893,589.0,g,45.0,False,,,,,https://imageproxy.wolt.com/assets/689b90ef87a8f04a4a7da22b;https://imageproxy.wolt.com/assets/689b90f087a8f04a4a7da22f,,gyumolcskonzerv-befott-151
Spar,f111e50a9da23a5a5ad7d936,BioTechUSA Zero Bar csokoládé-kókusz ízű fehérjeszelet édesítőszerrel 50 g,,True,,5999076223640,749.0,g,50.0,False,,,,,https://imageproxy.wolt.com/assets/689b941e9bbcfa1dc39bcabc;https://imageproxy.wolt.com/assets/689b941e9bbcfa1dc39bcac1,,gyumolcskonzerv-befott-151
Spar,79278dcbaa37c6139ec2e57e,BioTechUSA Diet Shake csokoládé ízű tejsavófehérje italpor édesítőszerrel 30 g,,True,,5999076240562,649.0,g,30.0,False,,,,,https://imageproxy.wolt.com/assets/6808bcc2762548c83f9db359;https://imageproxy.wolt.com/assets/6808bcc3762548c83f9db35e,,gyumolcskonzerv-befott-151
Spar,5a946c981cc861bc1831923a,MaxSport Protein fehérjeszelet banánnal tejcsokoládé bevonattal 50 g,,True,,8588008572955,674.0,g,50.0,False,,,,,https://imageproxy.wolt.com/assets/689ba394f18c6aaa8030cfa7,,gyumolcskonzerv-befott-151
Spar,f5fb84cc3960d51b199db367,SPAR Whey Protein eper ízű fehérje italpor cukorral és édesítőszerrel 500 g,,True,,5999033894722,7104.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b92f087a8f04a4a7da56b;https://imageproxy.wolt.com/assets/689b92f187a8f04a4a7da572,,gyumolcskonzerv-befott-151
Spar,2265d051ba883eb8effc4e20,"Nestlé Fitness Protein kakaós ízű gabonapehely teljes értékű búzával, édesítőszerrel 310 g",,True,,5900020043481,1909.0,g,310.0,False,,,,,https://imageproxy.wolt.com/assets/689b7a619bbcfa1dc39bb52a;https://imageproxy.wolt.com/assets/689b7a629bbcfa1dc39bb52f,,gyumolcskonzerv-befott-151
Spar,e6dd54a27253379474203819,"RiceUp! kollagénes fehérje szelet tripla csokis ízű, hozzáadott cukor nélkül 50 g",,True,,3800233076592,674.0,g,50.0,False,,,,,https://imageproxy.wolt.com/assets/689b749887a8f04a4a7d7d7a;https://imageproxy.wolt.com/assets/689b749987a8f04a4a7d7d7f,,gyumolcskonzerv-befott-151
Spar,1051f79d45f40da434763ca4,RiceUp! kollagénes fehérje szelet málna ízesítéssel hozzáadott cukor nélkül 50 g,,True,,3800233076035,739.0,g,50.0,False,,,,,https://imageproxy.wolt.com/assets/689b7454f18c6aaa80309592;https://imageproxy.wolt.com/assets/689b7454f18c6aaa80309596,,gyumolcskonzerv-befott-151
Spar,2306cbd2acef1f828b9e4e91,BioTechUSA ropogós mogyoróvaj földimogyoró darabokkal 400 g,,True,,5999076235117,3239.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/689b942f87a8f04a4a7da85f;https://imageproxy.wolt.com/assets/689b943087a8f04a4a7da864,,gyumolcskonzerv-befott-151
Spar,38a280d021f87c71b44a37e2,Koliós Hercules High Protein zsírmentes görög joghurt 200 g,,True,,5201704064625,386.0,g,200.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/8991d272-954a-11f0-91b5-4a3b53ef6d3a_547268000.jpg,,gyumolcskonzerv-befott-151
Spar,d3a66dc1480e41bf962c6f40,"Dr. Oetker fehérjében gazdag tejberizs fahéjjal, édesítőszerekkel 400 g",,True,,4023600017236,1189.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/689bb2d687a8f04a4a7dd832,,gyumolcskonzerv-befott-151
Spar,859e680b5d5d2a6343d9efb3,Dr. Oetker High Protein mousse cappuccino ízesítéssel 200 g,,True,,4023600017298,864.0,g,200.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/6985df2f9b8bf67599530508,,gyumolcskonzerv-befott-151
Spar,bd6ddfa3b9d8b78006b1cc9a,Cerbona fehérjében gazdag csokoládés-mogyorós rizskása 45 g,,True,,5998400315273,389.0,g,45.0,False,,,,,https://imageproxy.wolt.com/assets/689bb4d0f18c6aaa8030d540,,gyumolcskonzerv-befott-151
Spar,22a124003d5234921265bb95,Cerbona fehérjében gazdag pisztáciás rizskása 45 g,,True,,5998400315297,389.0,g,45.0,False,,,,,https://imageproxy.wolt.com/assets/689bb4cf9bbcfa1dc39bed29,,gyumolcskonzerv-befott-151
Spar,66886e04740d8bd0d245a1f3,MaxSport Protein vaníliaízű fehérjeszelet fehér bevonóval 50 g,,True,,8588009163671,694.0,g,50.0,False,,,,,https://imageproxy.wolt.com/assets/69c57468e24f4a9d75093bbb,,gyumolcskonzerv-befott-151
Spar,edda77b7b2b298bcdbf185f0,MaxSport Protein eper ízű fehérjeszelet fehér bevonóval 50 g,,True,,8588009163688,694.0,g,50.0,False,,,,,https://imageproxy.wolt.com/assets/69c57469e24f4a9d75093bbc,,gyumolcskonzerv-befott-151
Spar,8a198249718a75b836475ee7,MaxSport Protein csokoládé ízű protein szelet kakaóbevonattal 50 g,,True,,8588009163701,694.0,g,50.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/69c57479e24f4a9d75093bc2,,gyumolcskonzerv-befott-151
Spar,bed405fbfb0f74a2e7011187,"MaxSport Protein fehérjeszelet pisztáciával, kakaós bevonattal 50 g",,True,,8588010097828,694.0,g,50.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/69c5747ae24f4a9d75093bc3,,gyumolcskonzerv-befott-151
Spar,fbbb2005eee14f1c460d2b08,bombus földimogyorós fehérjeszelet édesítőszerrel 50 g,,True,,8594068262439,909.0,g,50.0,False,,,,,https://imageproxy.wolt.com/assets/689ba459f18c6aaa8030d0f6;https://imageproxy.wolt.com/assets/689ba45af18c6aaa8030d0fc,,gyumolcskonzerv-befott-151
Spar,8baa75a490c57c3b4e9b512b,"bombus kakaós, kókuszos fehérjeszelet édesítőszerrel 50 g",,True,,8594068262415,909.0,g,50.0,False,,,,,https://imageproxy.wolt.com/assets/689ba459f18c6aaa8030d0f8;https://imageproxy.wolt.com/assets/689ba45af18c6aaa8030d0fd,,gyumolcskonzerv-befott-151
Spar,6b7ea76a1ee524f7ebb2889c,RiceUp! Zero kollagénes fehérje keksz karamell ízű töltelékkel hozzáadott cukor nélkül 60 g,,True,,3800233076707,804.0,g,60.0,False,,,,,https://imageproxy.wolt.com/assets/689bb24e87a8f04a4a7dd66b;https://imageproxy.wolt.com/assets/689bb24f87a8f04a4a7dd670,,gyumolcskonzerv-befott-151
Spar,89dc9dd17ed64f0dc8ca0488,"RiceUp! Zero kollagénes fehérje keksz tripla csokoládé ízű töltelékkel, hozzáadott cukor nélkül 60 g",,True,,3800233076691,804.0,g,60.0,False,,,,,https://imageproxy.wolt.com/assets/689bb24e87a8f04a4a7dd66d;https://imageproxy.wolt.com/assets/689bb24f87a8f04a4a7dd672,,gyumolcskonzerv-befott-151
Spar,e0e0c946a779941b5c96909d,1x1 Vitamin Multivitamin +cink & vas erdei gyümölcsös étrend-kiegészítő tabletta 60 db 60 g,,True,,5999883354933,1854.0,g,60.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/692d8a736980ec1e3ff65752,,halkonzerv-huskonzerv-melegszendvicskrem-152
Spar,77609b5797da5756925ef7b8,"1x1 Vitaday Magnézium + B6-vitamin étrend-kiegészítő filmtabletta 30 db 10,35 g",,True,,,1059.0,g,10.35,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/aa383b00-9ab4-11f0-abc8-5ab5c7d45ff3_sx339_1x1_magnezium_b6_vitamin_tabl.jpg,,halkonzerv-huskonzerv-melegszendvicskrem-152
Spar,ff0299d0bed52f653e53a709,Dr. Chen Patika Ginseng Royal Jelly étrend-kiegészítő ivóampulla 10 x 10 ml (100 ml),,True,,5999561421728,3499.0,ml,100.0,False,,,,,https://imageproxy.wolt.com/assets/689b99149bbcfa1dc39bd130,,halkonzerv-huskonzerv-melegszendvicskrem-152
Spar,ab091829ad07f7d75e53ec1e,"Béres Magnézium Komplex filmtabletta 50 db 61,8 g",,True,,5997207715446,2514.0,g,61.8,False,,,db,1.0,https://imageproxy.wolt.com/assets/69f2e40bc0846bd69f90a0da;https://imageproxy.wolt.com/assets/69f2e40ac0846bd69f90a0d9,,halkonzerv-huskonzerv-melegszendvicskrem-152
Spar,1de9edea35ac240b76355b8d,"Béres Magnézium Forte filmtabletta 50 db 62,5 g",,True,,5997207713541,3564.0,g,62.5,False,,,db,1.0,https://imageproxy.wolt.com/assets/69f2e407c0846bd69f90a0ce;https://imageproxy.wolt.com/assets/69f2e407c0846bd69f90a0cd,,halkonzerv-huskonzerv-melegszendvicskrem-152
Spar,d19252ba044c31ff6a061b21,BioTechUSA Calcium Zinc Magnesium étrendkiegészítő tabletta ásványi anyagokkal 147 g,,True,,5999076251827,4239.0,g,147.0,False,,,,,https://imageproxy.wolt.com/assets/689b944e9bbcfa1dc39bcae8;https://imageproxy.wolt.com/assets/689b944f9bbcfa1dc39bcaed,,halkonzerv-huskonzerv-melegszendvicskrem-152
Spar,14e6f17b92fa3185a56afc63,BioTechUSA Energy Shot citrom ízű komplex szénhidrát tartalmú folyékony készítmény 25 ml,,True,,,744.0,ml,25.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/03eaf444-9ab5-11f0-b8c6-1a3997a068a7_sx330_energy_shot_25ml.jpg,,halkonzerv-huskonzerv-melegszendvicskrem-152
Spar,e6ea09704668274815fd2e5d,1x1 Vitamin multivitamin narancs ízű étrend-kiegészítő rágótabletta 90 x 800 mg (72 g),,True,,5999561573236,1695.0,g,72.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/692d8a756980ec1e3ff65758,,halkonzerv-huskonzerv-melegszendvicskrem-152
Spar,8ad88ff8267a47987f2005b4,"Béres Mg+B6 filmtabletta, magnéziumot és B6-vitamint tartalmazó étrend-kiegészítő 10 x 12,5 g",,True,,5997207711561,550.0,g,125.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/689bafdb87a8f04a4a7dce85,,halkonzerv-huskonzerv-melegszendvicskrem-152
Spar,64e7764da58e6e7226595c3b,"Dr. Chen Patika Máriatövis Forte étrend-kiegészítő kapszula 60 db 27,6 g",,True,,5999561420578,3499.0,g,27.6,False,,,db,1.0,https://imageproxy.wolt.com/assets/69ebafc2cbbf5c0b40d53475,,halkonzerv-huskonzerv-melegszendvicskrem-152
Spar,9db123f609620d8a5afc0268,Nutriversum Women hidrolizált marhakollagén- és cinktartalmú étrend-kiegészítő kapszula 100 db 67 g,,True,,5999107125769,4239.0,g,67.0,False,,,,,https://imageproxy.wolt.com/assets/689b94ad87a8f04a4a7da931,,halkonzerv-huskonzerv-melegszendvicskrem-152
Spar,a5e8babdfbf1ccb5909c6989,BioTechUSA Energy Gel narancs ízű étrendkiegészítő gél 40 g,,True,,5999076250998,755.0,g,40.0,False,,,,,https://imageproxy.wolt.com/assets/689b944b87a8f04a4a7da890;https://imageproxy.wolt.com/assets/689b944c87a8f04a4a7da895,,halkonzerv-huskonzerv-melegszendvicskrem-152
Spar,30cdcb3e4132831c1ce14528,"Nutriversum Flow eper ízesítésű, kollagén-, glicin-, L-arginin, cink ital édesítőszerekkel 500 ml",,False,,5999107125493,6254.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/6932d077fb724c46d5246f84,,halkonzerv-huskonzerv-melegszendvicskrem-152
Spar,16081e88e83bd20ee4d3a8b9,Hohes C Classic Piros Multi multivitamin vegyes gyümölcslé sűrítményekből 1 l,,True,,5998815126754,1209.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/69302dddfd831a492a8a7e11,,halkonzerv-huskonzerv-melegszendvicskrem-152
Spar,67d104415ff4f7d4c21b6bc3,"Béres C-vitamin 1000 mg + 1000 NE D₃-vitamin filmtabletta csipkebogyó kivonattal 50 x 1,38 g",,True,,5997207710021,2864.0,g,69.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/69317f75c5cb6de83d0d47a0;https://imageproxy.wolt.com/assets/69317f75c5cb6de83d0d479e,,halkonzerv-huskonzerv-melegszendvicskrem-152
Spar,a35743169c1c42eebc8b862f,"Dr. Chen Patika 1200 mg C-vitamin+D3-vitamin+Cink+Csipkebogyó+Acerola filmtabletta 105 db 163,2 g",,True,,5999561421230,5405.0,g,163.2,False,,,db,1.0,https://imageproxy.wolt.com/assets/689c488af18c6aaa8030f90b,,halkonzerv-huskonzerv-melegszendvicskrem-152
Spar,f7f18dc594a9e7b9424bc4cf,1x1 Vitamin C-vitamin 1000 mg narancsízű étrend-kiegészítő rágótabletta 60 x 1800 mg (108 g),,True,,5999883354667,3179.0,g,108.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/692d8a756980ec1e3ff65756,,halkonzerv-huskonzerv-melegszendvicskrem-152
Spar,0ee2b93ade05859d39fd79a8,Haas Vital Magnézium+ B6 citromízű pezsgőtabletta cukorral és édesítőszerekkel 20 db 80 g,,True,,5999038505074,744.0,g,80.0,False,,,,,https://imageproxy.wolt.com/assets/667652aad88b3e741b73ca1d,,halkonzerv-huskonzerv-melegszendvicskrem-152
Spar,e212c6727b28f2ec12f23f70,Haas Vital Kalcium + D + K vitamin narancsízű pezsgőtabletta cukorral és édesítőszerekkel 20 db 80 g,,True,,5999038505098,744.0,g,80.0,False,,,,,https://imageproxy.wolt.com/assets/667652ac1b708918eb6e716b,,halkonzerv-huskonzerv-melegszendvicskrem-152
Spar,59fcf01fa00e70cde056d108,Haas Vital Vas+C+folsav+B6+B12 vérnarancsízű pezsgőtabletta cukorral és édesítőszerekkel 20 db 80 g,,True,,5999038505111,744.0,g,80.0,False,,,,,https://imageproxy.wolt.com/assets/667652aad8b6b903a55ff0ab,,halkonzerv-huskonzerv-melegszendvicskrem-152
Spar,a365f0eb4c1aa3d101bf3e5d,Haas Vital 300 mg C-vitamin + cink citromízű pezsgőtabletta cukorral és édesítőszerekkel 20 db 80 g,,True,,5999038505036,744.0,g,80.0,False,,,,,https://imageproxy.wolt.com/assets/667652abd8b6b903a55ff0ad,,halkonzerv-huskonzerv-melegszendvicskrem-152
Spar,a8aafdba7313c4aed8680a00,Haas Vital Multivitamin narancsízű étrend-kiegészítő pezsgőtabletta 80 g,,True,,5997255703280,744.0,g,80.0,False,,,,,https://imageproxy.wolt.com/assets/689b81f69bbcfa1dc39bc2c8;https://imageproxy.wolt.com/assets/689b81f89bbcfa1dc39bc2cd,,halkonzerv-huskonzerv-melegszendvicskrem-152
Spar,12700221516bd44854074439,Innopharm Iso Sport alma-sárgabarack ízű pezsgőtabletta izotóniás ital készítéséhez 20 db 90 g,,True,,5999884984405,974.0,g,90.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/692d8a786980ec1e3ff6575e,,halkonzerv-huskonzerv-melegszendvicskrem-152
Spar,ac51ad7182f20f82f2cc433d,"SPAR Kalcium narancs ízű étrend-kiegészítő pezsgőtabletta D-vitaminnal, édesítőszerekkel 86 g",,True,,5999033898799,529.0,g,86.0,False,,,,,https://imageproxy.wolt.com/assets/689b938d87a8f04a4a7da6ea;https://imageproxy.wolt.com/assets/689b938e87a8f04a4a7da6ee,,halkonzerv-huskonzerv-melegszendvicskrem-152
Spar,1345d2e97529fa0df1eb38bb,SPAR narancs ízű multivitamin pezsgőtabletta 80 g,,True,,5999033898805,529.0,g,80.0,False,,,,,https://imageproxy.wolt.com/assets/689b938d87a8f04a4a7da6e9;https://imageproxy.wolt.com/assets/689b938e87a8f04a4a7da6ed,,halkonzerv-huskonzerv-melegszendvicskrem-152
Spar,5babaaf8edede597b8758eea,SPAR C-vitamin citrom ízű pezsgőtabletta 80 g,,True,,5999033898782,529.0,g,80.0,False,,,,,https://imageproxy.wolt.com/assets/689b938d87a8f04a4a7da6e8;https://imageproxy.wolt.com/assets/689b938e87a8f04a4a7da6ec,,halkonzerv-huskonzerv-melegszendvicskrem-152
Spar,1e91c1f6df03a93737a4849f,SPAR Magnézium narancs ízű étrend-kiegészítő pezsgőtabletta édesítőszerekkel 80 g,,True,,5999033898812,529.0,g,80.0,False,,,,,https://imageproxy.wolt.com/assets/689b938c87a8f04a4a7da6e5;https://imageproxy.wolt.com/assets/689b938c87a8f04a4a7da6e6,,halkonzerv-huskonzerv-melegszendvicskrem-152
Spar,9f0fa1b20c0f105016009576,SPAR meggy ízű Vas+C-vitamin pezsgőtabletta 80 g,,True,,5999033898829,529.0,g,80.0,False,,,,,https://imageproxy.wolt.com/assets/689b938d87a8f04a4a7da6e7;https://imageproxy.wolt.com/assets/689b938e87a8f04a4a7da6eb,,halkonzerv-huskonzerv-melegszendvicskrem-152
Spar,95ee64deef91ea490c74ac46,Gyermelyi makaróni 4 tojásos száraztészta 500 g,,True,,5997132506416,884.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b811087a8f04a4a7d9004;https://imageproxy.wolt.com/assets/689b811187a8f04a4a7d900a,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,8dda9e93bd767d52eb38e8d2,Gyermelyi spagetti 4 tojásos száraztészta 500 g,,True,,5997132506423,884.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b811087a8f04a4a7d9006;https://imageproxy.wolt.com/assets/689b811187a8f04a4a7d900b,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,29545efd72851d7179ef3f7d,Gyermelyi szarvacska 4 tojásos száraztészta 500 g,,True,,5997132506584,884.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b81159bbcfa1dc39bc224;https://imageproxy.wolt.com/assets/689b81179bbcfa1dc39bc229,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,4f73f1556e77b5900fe3341a,Gyermelyi rövidmetélt 4 tojásos száraztészta 500 g,,True,,5997132506546,884.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b81129bbcfa1dc39bc219;https://imageproxy.wolt.com/assets/689b81139bbcfa1dc39bc21e,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,0344ed9aecd4d484461e0897,Gyermelyi copfocska 4 tojásos száraztészta 500 g,,True,,5997132506638,884.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b811987a8f04a4a7d900d;https://imageproxy.wolt.com/assets/689b811a87a8f04a4a7d9012,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,3b231341570281bb60e87e6f,Gyermelyi rövidcső 4 tojásos száraztészta 500 g,,True,,5997132506539,884.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b81139bbcfa1dc39bc21c;https://imageproxy.wolt.com/assets/689b81149bbcfa1dc39bc221,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,400e75f0f7d44ceb826110f2,Gyermelyi kiskagyló 4 tojásos száraztészta 500 g,,True,,5997132506560,884.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b81169bbcfa1dc39bc226;https://imageproxy.wolt.com/assets/689b81179bbcfa1dc39bc228,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,aa16129b4853040709da65bd,Gyermelyi fodros kocka 4 tojásos száraztészta 500 g,,True,,5997132506690,884.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b811b87a8f04a4a7d9017;https://imageproxy.wolt.com/assets/689b811c87a8f04a4a7d901b,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,e61193f33765f6c7c9872f2c,Gyermelyi orsó 4 tojásos száraztészta 500 g,,True,,5997132506614,884.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b81159bbcfa1dc39bc223;https://imageproxy.wolt.com/assets/689b81179bbcfa1dc39bc22b,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,ed385a4d5c9951c293a5dd17,Gyermelyi nagykocka 4 tojásos száraztészta 500 g,,True,,5997132506515,884.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b81139bbcfa1dc39bc21b;https://imageproxy.wolt.com/assets/689b81149bbcfa1dc39bc21f,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,de4a4c60cc9d330f9945e069,Gyermelyi tarhonya 4 tojásos száraztészta 500 g,,True,,5997132506669,884.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b811987a8f04a4a7d900f;https://imageproxy.wolt.com/assets/689b811a87a8f04a4a7d9014,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,24b031d50f373c3d26d1fb35,Gyermelyi kagyló 4 tojásos száraztészta 500 g,,True,,5997132506591,884.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b81169bbcfa1dc39bc227;https://imageproxy.wolt.com/assets/689b81179bbcfa1dc39bc22c,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,ea512f4010f2a9e9ca5de5b7,Gyermelyi csavartcső 4 tojásos száraztészta 500 g,,True,,5997132506621,884.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b811987a8f04a4a7d9010;https://imageproxy.wolt.com/assets/689b811a87a8f04a4a7d9015,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,aa3c642cd49625b0c818eaa8,Gyermelyi eperlevél 8 tojásos száraztészta 250 g,,True,,5997132504023,730.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b810a9bbcfa1dc39bc20f;https://imageproxy.wolt.com/assets/689b810b9bbcfa1dc39bc214,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,09c7e1e071fa427772cf8cd3,Gyermelyi cérnácska 8 tojásos száraztészta 250 g,,True,,5997132504009,730.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b810a9bbcfa1dc39bc212;https://imageproxy.wolt.com/assets/689b810c9bbcfa1dc39bc217,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,45523c09a2a434aba6c35379,Gyermelyi csipet 8 tojásos száraztészta 250 g,,True,,5997132504016,730.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b810a9bbcfa1dc39bc210;https://imageproxy.wolt.com/assets/689b810b9bbcfa1dc39bc216,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,166087e1a9d5a4a652fe94d6,Gyermelyi csiga 8 tojásos száraztészta 250 g,,True,,5997132504054,730.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b810d87a8f04a4a7d8ff9;https://imageproxy.wolt.com/assets/689b810e87a8f04a4a7d8ffe,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,4799a867283587432e862887,Gyermelyi gyufametélt 8 tojásos száraztészta 250 g,,True,,5997132504047,730.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b810a9bbcfa1dc39bc211;https://imageproxy.wolt.com/assets/689b810b9bbcfa1dc39bc215,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,ffc3a1b095ecada11cdfc4e9,Gyermelyi szélesmetélt 8 tojásos száraztészta 250 g,,True,,5997132504061,730.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b810e87a8f04a4a7d8ffa;https://imageproxy.wolt.com/assets/689b810e87a8f04a4a7d8fff,,paradicsompure-pesto-egyeb-olasz-szoszok-154
