store_name,store_product_id,product_name,brand_name,available,expected_restock,barcode,unit_price,unit_type,unit_step,is_discounted,original_unit_price,secondary_unit_price,secondary_unit_type,secondary_unit_step,image_urls,description,categories
Spar,baf84ad8004ff2c985db3d94,Cékla lédig,,True,,5999562010655,46.9,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689b99259bbcfa1dc39bd151,,virsli-62
Spar,6fa90264220c25eb61df323c,Gyömbér lédig,,False,,,561.8,g,200.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/199a6920-f53a-11f0-97f3-d2a08ce2e770_170827__1_.jpg,,virsli-62
Spar,73303959222baed80a9b4851,S-Budget leveszöldség 750 g,,True,,5999033890991,1039.0,g,750.0,False,,,,,https://imageproxy.wolt.com/assets/689b926987a8f04a4a7da40c;https://imageproxy.wolt.com/assets/689b926a87a8f04a4a7da411,,virsli-62
Spar,f85a576ab5df77f0f5a75b8b,S-Budget sárgarépa 1 kg,,True,,5999139402890,405.0,g,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689b9608f18c6aaa8030b9b9;https://imageproxy.wolt.com/assets/689b9609f18c6aaa8030b9bd,,virsli-62
Spar,d0d2c56ffee485ad6c763b59,Zellerszár 1 db,,False,,5999500671382,729.0,g,315.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/689b961f87a8f04a4a7daba3,,virsli-62
Spar,42b23f89e8fe21626f8367c4,Karalábé db,,True,,5999562010884,364.0,db,1.0,False,,,,,https://imageproxy.wolt.com/assets/689b9926f18c6aaa8030bec8,,virsli-62
Spar,fd9aea3c146d4c9b86499ec3,Új leveles zeller db,,True,,,509.0,db,1.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/6654467e27f761196caa9ef7/1181bf56-7c3e-11f0-b0ea-c2280d35a094_plexi01655.jpg,,virsli-62
Spar,54d75c4dc49ccebaca7e54cf,Petrezselyemgyökér 500 g,,False,,5999541558161,464.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b97499bbcfa1dc39bce24,,virsli-62
Spar,d653c0e762f45bd2c907d24f,Piros retek 300 g,,True,,,519.0,g,300.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/6654467e27f761196caa9ef7/d0e2c83a-7c3f-11f0-84c0-e24985cadfd8_5999541558161.png,,virsli-62
Spar,97e12d0167497c4e2bdd1d20,Tamarind 150 g,,False,,,834.0,g,150.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/ab2c1bb4-cec9-11f0-b974-461e2a494026_142137.jpg,,virsli-62
Spar,807b1a6d7533685e697540bd,SPAR Natur*pur Bio leveszöldség 500 g,,False,,5999033893916,1249.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b92d287a8f04a4a7da51a;https://imageproxy.wolt.com/assets/689b92d387a8f04a4a7da51e,,virsli-62
Spar,1a4e0dee9bbbf86e85bc9d52,Zeller lédig,,True,,5999562010631,1092.0,g,1750.0,False,,,,,https://imageproxy.wolt.com/assets/689b99259bbcfa1dc39bd153,,virsli-62
Spar,ea36aea8f139096b03b3c716,S-Budget sárgarépa 2 kg,,False,,,499.0,g,2000.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/992cbf1e-c077-11f0-bc15-1a4f58fe13f9_180585.jpg,,virsli-62
Spar,94b191d2f4424f3c016ff435,SPAR Natur*pur BIO sárgarépa 1 kg,,True,,,1039.0,g,1000.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/75f6e03a-d687-11f0-80f6-3a8c9db760fc_181275.jpg,,virsli-62
Spar,9b196044771f12240aca49d2,Jégsaláta db,,True,,,729.0,db,1.0,False,,,,,https://imageproxy.wolt.com/assets/689b7a2f9bbcfa1dc39bb4df,,parizsi-63
Spar,75d57633f57094addbcb851b,Karfiol db,,True,,,1559.0,db,1.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/38cdd1d6-ebb4-11f0-bdc0-eedeea08639a_170845.jpg,,parizsi-63
Spar,89e1ec58b2b7fca1c74cd124,Vöröskáposzta lédig,,True,,,83.0,g,200.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/69c67546-ebb3-11f0-85c7-d6f76b60f2b8_full___2026_01_07t112640.678.png,,parizsi-63
Spar,eb77d9d893a97abe3de4c88a,Fejeskáposzta lédig,,True,,,39.4,g,200.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/2b1738f8-ebb3-11f0-a2a9-8ec3a1a314e1_full___2026_01_07t112420.853.png,,parizsi-63
Spar,f2e02b67b2f3a610a0fbbee6,Kelkáposzta lédig,,True,,,124.8,g,200.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/ff04c072-ebb3-11f0-a093-f64e2ce93db9_full___2026_01_07t113027.123.png,,parizsi-63
Spar,6fea31247c671dd5a374670a,SPAR Natur*pur BIO cukkini 500 g,,True,,,1039.0,g,500.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/0ae3ca0a-6e05-11f0-9aaa-7ed67a7b64c3_552429007.jpg,,hurka-es-kolbasz-64
Spar,f2078160ff6c89711d1507a0,Eisberg friss bébispenót 80 g,,True,,5997659521640,729.0,g,80.0,False,,,,,https://imageproxy.wolt.com/assets/689b85bdf18c6aaa8030a1a1,,sonka-65
Spar,55ff2bafc409017417aa687e,Eisberg friss rucola 80 g,,True,,5997659570044,729.0,g,80.0,False,,,,,https://imageproxy.wolt.com/assets/689b85cc87a8f04a4a7d9a0c,,sonka-65
Spar,2fcedf5137e6de3d3ad4b777,Eisberg káposztasaláta friss salátakeverék 180 g,,True,,5997659540108,480.0,g,180.0,False,,,,,https://imageproxy.wolt.com/assets/689b85ca87a8f04a4a7d9a09,,sonka-65
Spar,e66e3bb5d0eb6ebb2d7a6b9d,Eisberg friss madársaláta 80 g,,True,,5997659570037,729.0,g,80.0,False,,,,,https://imageproxy.wolt.com/assets/689b85cc87a8f04a4a7d9a0b,,sonka-65
Spar,00b3b9e8055add495d1aba2d,Eisberg Fitness Mix friss salátakeverék 150 g,,True,,5997659521053,804.0,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/689b85bcf18c6aaa8030a19e,,sonka-65
Spar,d7e63d11323b8051ce9740a6,SPAR Korall Mix salátakeverék 180 g,,True,,5999033890946,749.0,g,180.0,False,,,,,https://imageproxy.wolt.com/assets/689b9267f18c6aaa8030b6b4;https://imageproxy.wolt.com/assets/689b9268f18c6aaa8030b6b9,,sonka-65
Spar,782c2dcee8688a1ab51aa723,"SPAR friss, szeletelt jégsaláta 250 g",,True,,5999033890953,855.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b9267f18c6aaa8030b6b3;https://imageproxy.wolt.com/assets/689b9268f18c6aaa8030b6b8,,sonka-65
Spar,da5884bf2686bc74b9e5925e,SPAR Enjoy svéd gombasaláta 200 g,,False,,5999033882996,1250.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b9129f18c6aaa8030b555;https://imageproxy.wolt.com/assets/689b912af18c6aaa8030b55a,,sonka-65
Spar,02b07bdc13dbf3b6accf082e,SPAR Natur*pur Bio brokkolicsíra 50 g,,False,,5999033868921,1069.0,g,50.0,False,,,,,https://imageproxy.wolt.com/assets/689b8ff89bbcfa1dc39bc8ea;https://imageproxy.wolt.com/assets/689b8ff99bbcfa1dc39bc8ef,,sonka-65
Spar,26ea72d082eedce15d88275d,SPAR Natur*pur Bio csírakeverék 100 g,,True,,5999033868938,1284.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689b8ff79bbcfa1dc39bc8e8;https://imageproxy.wolt.com/assets/689b8ff89bbcfa1dc39bc8ed,,sonka-65
Spar,bb0b8e073242776d2e6475a3,SPAR asia mungóbabcsíra 200 g,,True,,,964.0,g,200.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/6210c4c4-9482-11f0-8795-c2aae52e9be7_556028008.png,,sonka-65
Spar,1f0e9317b10b375277de6302,ENJOY olasz stílusú salátatál 200 g,,True,,,1154.0,g,200.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/a896fb18-bf05-11f0-ac42-c2c61b675920_sx446_enjoy_olasz_st_salata_200g.jpg,,sonka-65
Spar,8569e28c1fc9c7780a20491c,Paco étkezési tarkabab 500 g,,True,,5997975378218,930.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b86d2f18c6aaa8030a297,,pastetomok-majasok-66
Spar,65c3c321882c80679ec24e0b,Paco étkezési lencse 500 g,,True,,5997975350108,744.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b86cef18c6aaa8030a28d,,pastetomok-majasok-66
Spar,9eac872f68e8fc4878745e1d,Paco hántolt feles sárgaborsó 500 g,,True,,5997975394201,519.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b86da87a8f04a4a7d9c0b,,pastetomok-majasok-66
Spar,9db4c8ed7a426da9a2ad54b9,Ceruzabab 250 g,,False,,5999500671184,1864.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b962087a8f04a4a7daba5,,pastetomok-majasok-66
Spar,6ed073d894c15570c58d98a8,S-Budget fehérbab 500 g,,True,,5999033899895,584.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b93ba87a8f04a4a7da75c;https://imageproxy.wolt.com/assets/689b93bc87a8f04a4a7da761,,pastetomok-majasok-66
Spar,e8a5601dd1e352508dde7a23,S-Budget tarkabab 500 g,,True,,5999033899888,444.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b93ba87a8f04a4a7da75a;https://imageproxy.wolt.com/assets/689b93bc87a8f04a4a7da760,,pastetomok-majasok-66
Spar,c231768e35b84292af66ffc2,S-Budget vörösbab 500 g,,True,,5999033899901,675.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b93b987a8f04a4a7da758;https://imageproxy.wolt.com/assets/689b93bb87a8f04a4a7da75d,,pastetomok-majasok-66
Spar,388b4856c5b08d84741b1f11,S-Budget sárgaborsó 500 g,,True,,5999033899871,229.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b93b787a8f04a4a7da751;https://imageproxy.wolt.com/assets/689b93b887a8f04a4a7da757,,pastetomok-majasok-66
Spar,1e179653aa32324254bc58e4,S-Budget csicseriborsó 500 g,,True,,5999033899864,624.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b93b787a8f04a4a7da750;https://imageproxy.wolt.com/assets/689b93b887a8f04a4a7da755,,pastetomok-majasok-66
Spar,de3dcaded6684dcf736b21f7,Biopont BIO szárított szezámmag 200 g,,True,,5998858702243,914.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b8f3ff18c6aaa8030b23a;https://imageproxy.wolt.com/assets/689b8f3ff18c6aaa8030b23c,,reggeli-69
Spar,df4e1bcaca32b5e92eba22e0,Zöldfarm BIO kefir 150 g,,True,,5998207770886,464.0,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/689b8a2bf18c6aaa8030a7bb,,reggeli-69
Spar,0d7d5256ecf58685694b550d,"SPAR Natur*pur Bio savanyúkáposzta-lé tengeri sóval 0,75 l",,True,,9100000115030,914.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/689baa7587a8f04a4a7dbfc6;https://imageproxy.wolt.com/assets/689baa7787a8f04a4a7dbfcb,,reggeli-69
Spar,c105a26221d44fca1b33e7a6,SPAR Natur*pur Bio tönkölybúza fehérliszt 1 kg,,True,,5999033884099,1399.0,g,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689b914e87a8f04a4a7da278;https://imageproxy.wolt.com/assets/689b914f87a8f04a4a7da27d,,reggeli-69
Spar,9aeab83edb4796407d55539d,SPAR Natur*pur Bio teljes kiőrlésű tönkölybúzaliszt 1 kg,,True,,5999033884068,1189.0,g,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689b914e87a8f04a4a7da27a;https://imageproxy.wolt.com/assets/689b914f87a8f04a4a7da27f,,reggeli-69
Spar,1daafd2f473c36f8231be306,SPAR Natur*pur Bio nádcukor 500 g,,True,,9100000059549,944.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689baa659bbcfa1dc39be241;https://imageproxy.wolt.com/assets/689baa669bbcfa1dc39be244,,reggeli-69
Spar,7825c0258f71fdb557462005,SPAR Natur*pur Bio sűrített agavélé 350 g,,True,,9100000092546,1589.0,g,350.0,False,,,,,https://imageproxy.wolt.com/assets/689baa729bbcfa1dc39be259;https://imageproxy.wolt.com/assets/689baa739bbcfa1dc39be25e,,reggeli-69
Spar,8f1239937ac75be0850deeea,SPAR Natur*pur Bio juharszirup 250 ml,,True,,9100000997438,2755.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/689bac3487a8f04a4a7dc317;https://imageproxy.wolt.com/assets/689bac3587a8f04a4a7dc31a,,reggeli-69
Spar,8f08418bc28fb6c6fcb1803b,SPAR Natur*pur Bio puffasztott kukoricatallér 110 g,,True,,9100000090399,519.0,g,110.0,False,,,,,https://imageproxy.wolt.com/assets/689baa739bbcfa1dc39be25a;https://imageproxy.wolt.com/assets/689baa739bbcfa1dc39be25f,,reggeli-69
Spar,727120f851ebb42200d64c57,SPAR Natur*pur Bio zabpehely 500 g,,True,,9100000441221,540.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689baa9187a8f04a4a7dc000;https://imageproxy.wolt.com/assets/689baa9187a8f04a4a7dc005,,reggeli-69
Spar,afe356e1a8be91c5c689e371,SPAR Natur*pur Bio puffasztott sokmagvas rizstallér szezámmaggal 100 g,,True,,9100000772240,434.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689bab359bbcfa1dc39be3c2;https://imageproxy.wolt.com/assets/689bab369bbcfa1dc39be3c5,,reggeli-69
Spar,13db6b221e548ffac9b011e8,SPAR Natur*pur Bio puffasztott teljes kiőrlésű rizstallér 100 g,,True,,9100000772264,434.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689bab359bbcfa1dc39be3c0;https://imageproxy.wolt.com/assets/689bab369bbcfa1dc39be3c7,,reggeli-69
Spar,a584c45f737554d7f17eedee,SPAR Natur*pur Bio hajdina 500 g,,True,,9100000786827,1559.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689bab3d87a8f04a4a7dc14f;https://imageproxy.wolt.com/assets/689bab3e87a8f04a4a7dc153,,reggeli-69
Spar,79f415b3f6c730e21157bbb9,HiPP HiPPiS BIO szilva-feketeribizli körtében gyümölcspép 6 hónapos kortól 100 g,,True,,9062300133780,755.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689baa1687a8f04a4a7dbf13,,reggeli-69
Spar,adecb240225395321226e24d,HiPP HiPPiS BIO eper-banán almában gyümölcspép 4 hónapos kortól 100 g,,True,,9062300133759,724.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689baa159bbcfa1dc39be1b4,,reggeli-69
Spar,c22d690c3dab03669d9b3ae3,SPAR Natur*pur Bio hántolt köles 500 g,,True,,5999033872652,935.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b901bf18c6aaa8030b38b;https://imageproxy.wolt.com/assets/689b901cf18c6aaa8030b390,,reggeli-69
Spar,377d76b8a02f4c3c19f7f685,"SPAR Natur*pur Bio gyorsfőzésű, hosszúszemű barna rizs 500 g",,True,,5999033872638,1179.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b90189bbcfa1dc39bc906;https://imageproxy.wolt.com/assets/689b90199bbcfa1dc39bc90a,,reggeli-69
Spar,5eb3653807c598b605ad3bf6,SPAR Natur*pur Bio ketchup 550 g,,True,,9100000772004,1154.0,g,550.0,False,,,,,https://imageproxy.wolt.com/assets/689bab349bbcfa1dc39be3be;https://imageproxy.wolt.com/assets/689bab359bbcfa1dc39be3c3,,reggeli-69
Spar,0230eae4330df4bb9250716f,SPAR Natur*pur Bio morzsolt szuperédes csemegekukorica 340 g,,True,,5999033897938,734.0,g,285.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/689b936df18c6aaa8030b77a;https://imageproxy.wolt.com/assets/689b936ef18c6aaa8030b780,,reggeli-69
Spar,4ebee6d18477a3b9608341d3,BiOrganik bio quinoa 500 g,,True,,5999559310850,2444.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b98bbf18c6aaa8030be15,,reggeli-69
Spar,fc24ff2564ecdbc35b9c7c44,SPAR Natur*pur Bio zöldség- és gyümölcsvelő almával és sárgarépával 1 éves kortól 90 g,,True,,9100000707754,384.0,g,90.0,False,,,,,https://imageproxy.wolt.com/assets/689baaee87a8f04a4a7dc0b4;https://imageproxy.wolt.com/assets/689baaef87a8f04a4a7dc0b8,,reggeli-69
Spar,350406bef218c2a27a51c5ba,SPAR Natur*pur Bio gyümölcsvelő banánnal és körtével 1 éves kortól 90 g,,True,,9100000707716,384.0,g,90.0,False,,,,,https://imageproxy.wolt.com/assets/689baaee87a8f04a4a7dc0b3;https://imageproxy.wolt.com/assets/689baaef87a8f04a4a7dc0b7,,reggeli-69
Spar,ed49af4e264fcfe5fe07b97d,"SPAR Natur*pur Bio gyümölcsvelő eperrel, banánnal és almával 1 éves kortól 90 g",,True,,9100000707792,384.0,g,90.0,False,,,,,https://imageproxy.wolt.com/assets/689baaee87a8f04a4a7dc0b1;https://imageproxy.wolt.com/assets/689baaef87a8f04a4a7dc0b6,,reggeli-69
Spar,e67e2cdc8ad2ecbcb4be21d0,SPAR Natur*pur Bio hidegen sajtolt tökmagolaj 250 ml,,True,,9100000026855,3924.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/689baa3e87a8f04a4a7dbf58;https://imageproxy.wolt.com/assets/689baa3f87a8f04a4a7dbf5d,,reggeli-69
Spar,49717d43aba152127d5d04a6,SPAR Natur*pur Bio főtt BIO gesztenye 100 g,,True,,9100000787138,1274.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689bab409bbcfa1dc39be3d6;https://imageproxy.wolt.com/assets/689bab419bbcfa1dc39be3db,,reggeli-69
Spar,f74b0050d870fe4d1f8db182,SPAR Natur*pur Bio mandula 200 g,,True,,9100000048871,2334.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689baa5e9bbcfa1dc39be236;https://imageproxy.wolt.com/assets/689baa5f9bbcfa1dc39be23b,,reggeli-69
Spar,682581828511b6105421ef84,SPAR Natur*pur Bio zöldségleves kocka 6 db 66 g,,True,,9100000050881,734.0,g,66.0,False,,,,,https://imageproxy.wolt.com/assets/689baa5e9bbcfa1dc39be237;https://imageproxy.wolt.com/assets/689baa5f9bbcfa1dc39be23c,,reggeli-69
Spar,3adad8e0dedb8aac58e8559f,"SPAR Natur*pur Bio gyümölcsvelő almával, banánnal és málnával 1 éves kortól 90 g",,True,,9100000707730,384.0,g,90.0,False,,,,,https://imageproxy.wolt.com/assets/689baaee87a8f04a4a7dc0b5;https://imageproxy.wolt.com/assets/689baaef87a8f04a4a7dc0b9,,reggeli-69
Spar,253ccf5d2941e6a7e94b8198,SPAR Natur*pur Bio kesudió 100 g,,True,,9100000719207,1379.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689baaf987a8f04a4a7dc0c8;https://imageproxy.wolt.com/assets/689baafa87a8f04a4a7dc0cc,,reggeli-69
Spar,6d7042bdf74f2b93cf59ea89,SPAR Natur*pur Bio zabpehely 500 g,,True,,9100000441207,834.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689baa8d9bbcfa1dc39be28a;https://imageproxy.wolt.com/assets/689baa8e9bbcfa1dc39be28f,,reggeli-69
Spar,849454c8ac46f194abb0bf79,Nagykun bio barna rizsliszt 1 kg,,True,,5998398324356,1484.0,g,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689baefd9bbcfa1dc39be7ca;https://imageproxy.wolt.com/assets/689baefe9bbcfa1dc39be7cc,,reggeli-69
Spar,f3c38927c708c3ac497e0612,Nagykun bio A minőség rizs 500 g,,True,,5998398321362,849.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689baefb87a8f04a4a7dcbbf;https://imageproxy.wolt.com/assets/689baefc87a8f04a4a7dcbc4,,reggeli-69
Spar,0d1416793644cb8109a27327,Biopont bio rizskása 180 g,,True,,5998858706876,679.0,g,180.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/69bae86d0223286ef4f352c7,,reggeli-69
Spar,53506b70daf6415bfe26d994,BioTechUSA L-Carnitine 3000 narancs ízű L-karnitin tartalmú folyékony étrend-kiegészítő 25 ml,,True,,5999076204496,635.0,ml,25.0,False,,,,,https://imageproxy.wolt.com/assets/689b940a87a8f04a4a7da837;https://imageproxy.wolt.com/assets/689b940b87a8f04a4a7da83c,,reggeli-69
Spar,8e97abe4d8a64d11614ec51b,BioTech USA 100% Pure Whey Protein csokoládé ízű fehérjepor 28 g,,True,,5999076238477,574.0,g,28.0,False,,,,,https://imageproxy.wolt.com/assets/66794b5b8353ae60784dc732,,reggeli-69
Spar,96c9e245c4369ea10c4882c8,BioTechUSA Magna Shot citrom-lime ízű folyékony étrend-kiegészítő magnéziummal 25 ml,,True,,5999076209637,659.0,ml,25.0,False,,,,,https://imageproxy.wolt.com/assets/689b94149bbcfa1dc39bcab2;https://imageproxy.wolt.com/assets/689b94179bbcfa1dc39bcab9,,reggeli-69
Spar,334321c519213f45a23c1b10,Grapoila hidegen sajtolt bio lenmagolaj 250 ml,,True,,5999887488740,1794.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/69663ae359d3b0a0d441abe8,,reggeli-69
Spar,ae5183a2feb33b1a4fedded9,SPAR Natur*pur Bio panírmorzsa tönkölybúzalisztből 350 g,,True,,9100000834184,1469.0,g,350.0,False,,,,,https://imageproxy.wolt.com/assets/689bab8587a8f04a4a7dc1a9;https://imageproxy.wolt.com/assets/689bab8687a8f04a4a7dc1b0,,reggeli-69
Spar,ede37dabb98efb7962907bb4,BioTechUSA Protein Bar sós karamell ízű bevont fehérjeszelet édesítőszerekkel 35 g,,True,,5999076236770,480.0,g,35.0,False,,,,,https://imageproxy.wolt.com/assets/689b9435f18c6aaa8030b80d;https://imageproxy.wolt.com/assets/689b9436f18c6aaa8030b812,,reggeli-69
Spar,2ddfc652942bda95fb9534a0,SPAR Natur*pur Bio fehér rizsliszt 1 kg,,True,,5999033891233,1379.0,g,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689b927787a8f04a4a7da42c;https://imageproxy.wolt.com/assets/689b927887a8f04a4a7da432,,reggeli-69
Spar,2e1cb64a4ce8de1330b2c340,"BioTechUSA 100% Pure Whey eper ízű fehérje italpor, édesítőszerrel 28 g",,True,,5999076238484,574.0,g,28.0,False,,,,,https://imageproxy.wolt.com/assets/689b943af18c6aaa8030b816;https://imageproxy.wolt.com/assets/689b943bf18c6aaa8030b81b,,reggeli-69
Spar,5185e23c3bebfb8f524fb4fa,SPAR Natur*pur Bio sárgabarack extradzsem 330 g,,True,,9100000903033,2014.0,g,330.0,False,,,,,https://imageproxy.wolt.com/assets/689babb79bbcfa1dc39be495;https://imageproxy.wolt.com/assets/689babb89bbcfa1dc39be499,,reggeli-69
Spar,670b5cdefd9ef7f3d162a699,HiPP Gyümölcsös Csillagok bio puffasztott gabonás termék kisgyermekeknek 1-3 éves korig 30 g,,True,,4062300399518,820.0,g,30.0,False,,,,,https://imageproxy.wolt.com/assets/689b6d26f18c6aaa80308bd4,,reggeli-69
Spar,afa437946661bc5f3b958f49,SPAR Natur*pur Bio vörös kidneybab 400 g,,True,,9100000747408,744.0,g,240.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/689bab0a87a8f04a4a7dc0eb;https://imageproxy.wolt.com/assets/689bab0b87a8f04a4a7dc0f0,,reggeli-69
Spar,df64b1a0bef6c7ff1e64c381,Ízmester Bio szárított fokhagyma 15 g,,True,,5999886731564,314.0,g,15.0,False,,,,,https://imageproxy.wolt.com/assets/690de724f365b197a360462b,,reggeli-69
Spar,95ba8e2536fed44f34445930,Ízmester Bio szárított fűszerkeverék sült csirkéhez és szárnyashoz 20 g,,True,,5999886731670,369.0,g,20.0,False,,,,,https://imageproxy.wolt.com/assets/690de723f365b197a3604628,,reggeli-69
Spar,100e281fa140afe72c1a005e,BioTechUSA Diet Shake Cookies & Cream ízű tejsavófehérje italpor édesítőszerrel 30 g,,True,,5999076240586,594.0,g,30.0,False,,,,,https://imageproxy.wolt.com/assets/6808bcbd762548c83f9db349,,reggeli-69
Spar,f6e9d1617f355c9a53efd638,"SPAR Natur*pur Bio hámozott, passzírozott paradicsom 500 g",,True,,9100000969701,534.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689babf487a8f04a4a7dc273;https://imageproxy.wolt.com/assets/689babf687a8f04a4a7dc277,,reggeli-69
Spar,8fec25eabf7d94431c47a11e,"FruchtBar bio müzliszelet gyümölcsökkel áfonyával, banánnal és zabbal 12 hónapos kortól 23 g",,False,,4260133233300,539.0,g,23.0,False,,,,,https://imageproxy.wolt.com/assets/689b6c8cf18c6aaa803089b1,,reggeli-69
Spar,be64e35afcd41fed494c07a4,SPAR Natur*pur Bio basmati rizs 1 kg,,True,,9100000002736,2649.0,g,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689baa1b9bbcfa1dc39be1b9;https://imageproxy.wolt.com/assets/689baa1c9bbcfa1dc39be1bd,,reggeli-69
Spar,ce59f497dd12a8a0e6116782,"SPAR Natur*pur bio céklalé 0,75 l",,True,,9100000027999,914.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/689bb10ef18c6aaa8030d376;https://imageproxy.wolt.com/assets/689bb10ef18c6aaa8030d37a,,reggeli-69
Spar,387ff39d7717c8155459d570,"SPAR Natur*pur Bio vegyes-zöldséglé tengeri sóval 0,75 l",,True,,9100000755441,914.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/689bab1587a8f04a4a7dc0ff;https://imageproxy.wolt.com/assets/689bab1687a8f04a4a7dc106,,reggeli-69
Spar,c06ac8a2bcb4c984137df0a2,"SPAR Natur*pur Bio sárgarépalé 0,75 l",,True,,9100000755427,914.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/689bab1587a8f04a4a7dc0fe;https://imageproxy.wolt.com/assets/689bab1687a8f04a4a7dc103,,reggeli-69
Spar,a87965274f5c7687f770e4c6,"SPAR Natur*pur Bio hámozott, passzírozott paradicsom 680 g",,True,,9100000967769,780.0,g,680.0,False,,,,,https://imageproxy.wolt.com/assets/689babf29bbcfa1dc39be4ea;https://imageproxy.wolt.com/assets/689babf39bbcfa1dc39be4f0,,reggeli-69
