store_name,store_product_id,product_name,brand_name,available,expected_restock,barcode,unit_price,unit_type,unit_step,is_discounted,original_unit_price,secondary_unit_price,secondary_unit_type,secondary_unit_step,image_urls,description,categories
Spar,eb30d74270050217f0877863,Csokoládé ízű gyűrűs fánk,,True,,,174.0,db,1.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/e0451e00-f60a-11f0-9d7d-1631d6269087_177257.jpg,,fank-9
Spar,0f9c056321735c8cd86baa53,S-Budget barack töltelékes fánk,,True,,,269.0,db,1.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/2a87fadc-f60b-11f0-ac3f-ca4f1208b43d_177187.jpg,,fank-9
Spar,061e47328e06ffe765250968,Eper ízű gyűrűs fánk,,False,,,215.0,db,1.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/e3b04d24-f607-11f0-8c07-e2b18c6aac12_177256.jpg,,fank-9
Spar,db4cbc8c72abc279a8f81a56,Gála alma lédig,,True,,,73.95,g,150.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/25f871ce-cc33-11f0-aa98-aadcc74101ea_84960009.jpg,,alma-es-korte-51
Spar,a94b4face5ffc523836b45f4,Golden alma lédig,,True,,,73.95,g,150.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/1b7f0a32-cc33-11f0-b78e-befa11a55c85_37897000.jpg,,alma-es-korte-51
Spar,b2e453725bb648fd50e59240,S-Budget piros alma 2 kg,,True,,5999033881913,863.0,g,2000.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/4790309c-cc33-11f0-8e53-aadcc74101ea_311805004.jpg,,alma-es-korte-51
Spar,ab74072587f2692ac829017b,S-Budget körte 1 kg,,True,,5999139400766,578.0,g,1000.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/78e1a478-cc33-11f0-9f5c-be4411091a49_514922003.jpg,,alma-es-korte-51
Spar,ea81e4b05b8b30767fa41920,Körte 4 db,,True,,,945.0,db,4.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/598d95be-cc33-11f0-b6c9-96bb15f1ca69_376723008.jpg,,alma-es-korte-51
Spar,e53ea02da40b6a258487f005,Idared alma 4 db,,True,,,557.0,db,4.0,False,,,,,https://imageproxy.wolt.com/assets/69ef4585547dd5f47626304a,,alma-es-korte-51
Spar,c3eb847bce2cc1b8fde73a58,Xenia körte lédig,,False,,,111.15,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/6a2163a153a45d54fb24c5d2,,alma-es-korte-51
Spar,6d7a6e3fb25689ed772577c7,Gránátalma db,,True,,,1039.0,db,1.0,False,,,,,https://imageproxy.wolt.com/assets/6a083d6d8ff37dbed4064dd3,,alma-es-korte-51
Spar,4f9baf7f907c22f1fa1c6c56,Körte nashi db,,False,,,624.0,db,1.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/e498368c-ea38-11f0-ad6c-866d87f7d6a9_nashi.png,,alma-es-korte-51
Spar,ee4f8ecab57bf3b36e14a2af,BIO alma 750 g,,True,,,1354.0,g,750.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/388c1090-ea40-11f0-bbc0-ceeedb649b4a_dekor_repro_01836.png,,alma-es-korte-51
Spar,9d7dd590535f90456df80e0f,Piros szőlő magnélküli 500 g,,True,,,693.0,g,500.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/68adbdf8-cc33-11f0-9ad5-4a3f894754cd_481705005.jpg,,szolo-es-bogyos-gyumolcsok-52
Spar,02182ebc060bcee7e5fb372d,Kék áfonya 125 g,,True,,,675.0,g,125.0,False,,,,,https://imageproxy.wolt.com/assets/69ef49a2547dd5f4762636e1,,szolo-es-bogyos-gyumolcsok-52
Spar,e1c0a3f21ede8766b5969cab,Szeder 125 g,,True,,,729.0,g,125.0,False,,,,,https://imageproxy.wolt.com/assets/69ef4945547dd5f4762636b3,,szolo-es-bogyos-gyumolcsok-52
Spar,98de3a1342cf675ad7ff2ec6,Ribizli 125 g,,True,,,1559.0,g,125.0,False,,,,,https://imageproxy.wolt.com/assets/69ef48eefe9dd4335f73a1c1,,szolo-es-bogyos-gyumolcsok-52
Spar,e6482b889d9508ddbe8eedc0,Eper 400 g,,True,,,1559.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/69ef46d1fe9dd4335f73a111,,szolo-es-bogyos-gyumolcsok-52
Spar,6e34a083b1391ffcca37fddb,Magnélküli fehér szőlő 500 g,,True,,,613.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/69ef466df57703aa93810455,,szolo-es-bogyos-gyumolcsok-52
Spar,daf3e5cd69390b07f13a2645,Eper 1 kg,,True,,,3119.0,g,1000.0,False,,,,,https://imageproxy.wolt.com/assets/6a02da0923b81c3b263a396f,,szolo-es-bogyos-gyumolcsok-52
Spar,495e69d9d90b36146969ae5b,Málna 125 g,,True,,,935.0,g,125.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/d0c1d9ce-9948-11f0-b151-3268915a0aa3_dekor_repro_00964__1_.jpg,,szolo-es-bogyos-gyumolcsok-52
Spar,a0b882d4c971ff82aab39c4a,SPAR szőlő piros magnélküli 750 g,,False,,,1946.0,g,750.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/a4e03ad0-cc33-11f0-ab3e-920327e14356_554304005.jpg,,szolo-es-bogyos-gyumolcsok-52
Spar,ccf82831901db0751fa7e3d1,BIO áfonya 125 g,,True,,,1249.0,g,125.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/9bbe86c8-9dee-11f0-9c4a-468d290f26a6_512489003.png,,szolo-es-bogyos-gyumolcsok-52
Spar,8fe68798b62db29a4925c62e,S-Budget áfonya 300 g,,True,,,1664.0,g,300.0,False,,,db,1.0,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/d683b32c-9f6b-11f0-a013-c64c2b31267a_full__39_.png,,szolo-es-bogyos-gyumolcsok-52
Spar,ab21ac3ec3a4e09555aa6b0d,SPAR áfonya 500 g,,True,,,3119.0,g,500.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/d7b13f82-bf03-11f0-b2a4-76715438e9da_full__94_.png,,szolo-es-bogyos-gyumolcsok-52
Spar,08cf47ab10df2c71eb42f83c,Bogyós mix 650 g,,False,,,4679.0,g,650.0,False,,,db,1.0,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/82f71812-ea42-11f0-af3f-5a6f05802026_530654001.png,,szolo-es-bogyos-gyumolcsok-52
Spar,4368cc0c1e4dbdde8b398b1f,Mézdinnye db,,False,,,1354.0,db,1.0,False,,,,,https://imageproxy.wolt.com/assets/689b8c36f18c6aaa8030ab5d,,dinnyek-53
Spar,6bdaebf9cbae9ef0be7346d2,Görögdinnye csíkos lédig,,True,,,1992.0,g,4800.0,False,,,,,https://imageproxy.wolt.com/assets/6a214acca78ccc1ab27f96fa,,dinnyek-53
Spar,7916a48686b0176532b09dd5,"SPAR görögdinnye magszegény, sötétzöld lédig",,False,,,3353.4,g,4600.0,False,,,,,https://imageproxy.wolt.com/assets/6a15a4b8e1d6e1ece8720996,,dinnyek-53
Spar,63012883d943a42c1a716071,Érett mangó db,,False,,,1664.0,g,300.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/69ef449b547dd5f476262f7c,,egzotikus-es-deligyumolcs-54
Spar,e8a177e2421c016ba4d391e2,Banán lédig,,True,,,145.8,g,200.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/6654467e27f761196caa9ef7/c29a9b50-8323-11f0-a54b-ca00bd2207af_170806.jpg,,egzotikus-es-deligyumolcs-54
Spar,9fb074f346f28104153f1154,Mangó db,,True,,,624.0,db,1.0,False,,,,,https://imageproxy.wolt.com/assets/689b8f73f18c6aaa8030b27f,,egzotikus-es-deligyumolcs-54
Spar,dcb923faeb6dedebcae8d78f,Avokádó db,,True,,,624.0,db,1.0,False,,,,,https://imageproxy.wolt.com/assets/689b8f74f18c6aaa8030b280,,egzotikus-es-deligyumolcs-54
Spar,fcd6e6aa8ad97fc39d218663,Ananász db,,True,,,1039.0,db,1.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/6654467e27f761196caa9ef7/831303b0-790e-11f0-834f-ce636a38a856_367210005.png,,egzotikus-es-deligyumolcs-54
Spar,0eb72141727088fe4f89ba53,Passiogyümölcs 2 db,,True,,5999500672440,1039.0,db,2.0,False,,,,,https://imageproxy.wolt.com/assets/689b9621f18c6aaa8030b9cf,,egzotikus-es-deligyumolcs-54
Spar,fb75cb2c532fda095cf32f0a,Érett avokádó 2 db,,True,,,1354.0,db,2.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/6654467e27f761196caa9ef7/c32231a6-790e-11f0-820a-42ec69ad8cfa_8717472720023.png,,egzotikus-es-deligyumolcs-54
Spar,ac8d41acfa22a5b788a364b9,Kókuszdió db,,False,,,519.0,db,1.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/6654467e27f761196caa9ef7/fdd1b208-790f-11f0-a1af-8634c6ec4d2c_347865003.png,,egzotikus-es-deligyumolcs-54
Spar,5ec2d795d5dc9a30da83bac3,Avokádó zsákban 750 g,,True,,5999500673157,1559.0,g,750.0,False,,,,,https://imageproxy.wolt.com/assets/689b96229bbcfa1dc39bcca1,,egzotikus-es-deligyumolcs-54
Spar,a2fb7be56887bb132a35510c,Kiwi db,,True,,,259.0,db,1.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/6654467e27f761196caa9ef7/2c720270-7910-11f0-92cb-e69004e4d682_82463007.png,,egzotikus-es-deligyumolcs-54
Spar,4cac5fdd3d927c8bd36f722e,Kiwi kosaras 1 kg,,True,,,1455.0,g,1000.0,False,,,db,1.0,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/5e9e7c58-f1f9-11f0-800a-429cdf83d9af_46989.jpg,,egzotikus-es-deligyumolcs-54
Spar,2745cc5e9bd5a15bbc2d9933,SPAR Natur*pur BIO narancs 1 kg,,True,,,1039.0,g,1000.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/5749ad8e-ea41-11f0-adc6-daa39328a6ec_114021.png,,egzotikus-es-deligyumolcs-54
Spar,27568028e94adfc15d1b647f,Lime 3 db,,False,,,394.0,db,3.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/fc13a0f2-ebb0-11f0-add1-d6f76b60f2b8_plexi01327.jpg,,citrusfelek-55
Spar,c5f1a7f1062fca1d836e3c7c,S-Budget narancs 2 kg,,True,,,1144.0,g,2000.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/7f46fa1a-ebb0-11f0-8d41-8a06201e2a8e_sx307_sbudget_narancs_2kg__1_.jpg,,citrusfelek-55
Spar,294c1ddd821d4492ee8e883f,S-Budget citrom 500 g,,True,,,729.0,g,500.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/6654467e27f761196caa9ef7/76282d9c-8322-11f0-914a-b2504209296e_sx308_sbudget_citrom_500g__3_.jpg,,citrusfelek-55
Spar,3e94de32c7319fb833823beb,Kezeletlen héjú citrom 400 g,,True,,,1039.0,g,400.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/540b3cd0-ebb0-11f0-be5a-36fd2bbb77af_full___2026_01_07t110408.679.png,,citrusfelek-55
Spar,359e123a002b1a557eaf975b,SPAR Natur*pur BIO citrom 500 g,,True,,,884.0,g,500.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/18b1a7c8-ebb0-11f0-849c-6e087563cdba_dekor_repro_01687__1_.jpg,,citrusfelek-55
Spar,61f6a8bfc15ec5b24d70fd7c,S-Budget citrom XXL 750 g,,False,,,834.0,g,750.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/8e505904-ea41-11f0-9bb6-629f99d1491f_557110009.png,,citrusfelek-55
Spar,7d2d521c85627a0698662c7a,Sárgabarack 500 g,,True,,,944.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/6a01e3c62f66fd65d7540cfb,,csonthejas-gyumolcsok-56
Spar,47fb0b24ffaa0b8087d27080,Nektarin 500 g,,True,,,834.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/6a2163983496700bf22e4c28,,csonthejas-gyumolcsok-56
Spar,a3b9d7d615122b18785af109,Őszibarack 500 g,,True,,,834.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/6a2163a90fc6eba6d69250be,,csonthejas-gyumolcsok-56
Spar,f9904cf747a610e27dfc990f,SPAR Hazai Szeretem cseresznye 500 g,,False,,,1559.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/6a2164719205260330d03bbb,,csonthejas-gyumolcsok-56
Spar,23c5257e3ab10fae752b82d0,"Naturfood aszalt, édesített vörös áfonya 100 g",,True,,5997664300087,614.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689b85ce87a8f04a4a7d9a0f,,aszalt-gyumolcs-57
Spar,399297aa469d18e971bc3b47,"SPAR cukrozott, aszalt vörös áfonya 100 g",,True,,5999033864985,529.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689b8fd39bbcfa1dc39bc8c9;https://imageproxy.wolt.com/assets/689b8fd49bbcfa1dc39bc8ce,,aszalt-gyumolcs-57
Spar,b3fa16f82a2a01a07ce692de,SPAR magozott aszalt sárgabarack 200 g,,True,,5999033864961,1484.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b8fd087a8f04a4a7da13d;https://imageproxy.wolt.com/assets/689b8fd187a8f04a4a7da142,,aszalt-gyumolcs-57
Spar,678fecd53911919dc320782a,SPAR magozott aszalt szilva 200 g,,True,,5999033864978,849.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b8fd39bbcfa1dc39bc8ca;https://imageproxy.wolt.com/assets/689b8fd49bbcfa1dc39bc8cf,,aszalt-gyumolcs-57
Spar,62857ddb6d4f33df710cdb42,Naturfood banán chips 150 g,,True,,5997664301817,689.0,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/689b85d787a8f04a4a7d9a1d,,aszalt-gyumolcs-57
Spar,5aa9a8026d9169807b610199,Nobilis szárított Jonatán almaszirom 20 g,,True,,5997690707898,424.0,g,20.0,False,,,,,https://imageproxy.wolt.com/assets/6786546f9152b95bf686d6c0;https://imageproxy.wolt.com/assets/678654709152b95bf686d6c5,,aszalt-gyumolcs-57
Spar,d48b458044aad2f96c2cb35a,S-Budget szárított almaszirom 50 g,,True,,5999033898454,384.0,g,50.0,False,,,,,https://imageproxy.wolt.com/assets/689b937f87a8f04a4a7da6d4;https://imageproxy.wolt.com/assets/689b938187a8f04a4a7da6d8,,aszalt-gyumolcs-57
Spar,2283c26061f0414dc11c3f2a,S-Budget mazsola 250 g,,True,,5999033899116,635.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b939f87a8f04a4a7da719;https://imageproxy.wolt.com/assets/689b93a187a8f04a4a7da71e,,aszalt-gyumolcs-57
Spar,74fce87448008108824a13e2,Mogyi mazsola 200 g,,True,,5997347544289,744.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b82c187a8f04a4a7d9391,,aszalt-gyumolcs-57
Spar,3bebaccf912aaddb4427b6a6,Maroni hámozott gesztenye snack 80 g,,True,,5997289702600,614.0,g,80.0,False,,,,,https://imageproxy.wolt.com/assets/689b823987a8f04a4a7d9256,,aszalt-gyumolcs-57
Spar,d54a44085373a6076da84484,Nobilis szárított Golden almaszirom 20 g,,True,,,424.0,g,20.0,False,,,,,https://imageproxy.wolt.com/assets/6a1691863d5c5adb75dc0efe,,aszalt-gyumolcs-57
Spar,80cdedb52570097cbe661806,SPAR Vital Beeren-Mix fagyasztva szárított gyümölcskeverék 30 g,,False,,9100000005249,1695.0,g,30.0,False,,,,,https://imageproxy.wolt.com/assets/689baa2187a8f04a4a7dbf20;https://imageproxy.wolt.com/assets/689baa2187a8f04a4a7dbf25,,aszalt-gyumolcs-57
Spar,ef780c12253a766a0a0ff7f7,SPAR Natur*pur bio aszalt szilva200 g,,True,,,1695.0,g,200.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/62106d8a-9482-11f0-8443-8e597892699e_556266004.png,,aszalt-gyumolcs-57
Spar,7fcd1acf969dc10f6b6924c0,Natur*pur BIO almachips - szárított almaszirom,,True,,,954.0,db,1.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/76ed6d7c-bf00-11f0-9c29-b6b94b4fb12f_full__93_.png,,aszalt-gyumolcs-57
Spar,aee66ce51aa8119f7d447594,Kalifa Diákcsemege aszalt gyümölcsök és magvak keveréke 200 g,,True,,5997956700175,1165.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b868ef18c6aaa8030a237,,magvak-58
Spar,d259ce5df9d73895ee5675d6,SPAR aprómagvas saláta magkeverék 50 g,,True,,5999033881364,264.0,g,50.0,False,,,,,https://imageproxy.wolt.com/assets/689b90f8f18c6aaa8030b502;https://imageproxy.wolt.com/assets/689b90f9f18c6aaa8030b507,,magvak-58
Spar,3b2f62c956e446096a7d0fdc,"Naturfood Gourmix aszalt, kandírozott gyümölcsök és diófélék 100 g",,True,,5997664310222,794.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/678e0e234b2b7137a212e3c2,,magvak-58
Spar,e3ccbb48d3577c64b1db875c,"Naturfood Diákcsemege mazsola, pörkölt földimogyoró és diófélék keveréke 200 g",,True,,5997664300605,1324.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b85cff18c6aaa8030a1ab,,magvak-58
Spar,3bb35e0a83c6adae57f1f121,Kalifa cukrozott darált dió 200 g,,True,,5997956701578,1039.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b869af18c6aaa8030a243,,magvak-58
Spar,a0b4d7d48d05a1e7acad3558,Naturfood Magmix diófélék keveréke 100 g,,True,,5997664300353,1165.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689b85cff18c6aaa8030a1ac,,magvak-58
Spar,4b6b5645a6a265e30d4dd35a,Naturfood kesudió 80 g,,True,,5997664301534,954.0,g,80.0,False,,,,,https://imageproxy.wolt.com/assets/689b85d6f18c6aaa8030a1b1,,magvak-58
Spar,0355d6f33aebf1ec6874b62f,Naturfood pekándió 100 g,,True,,5997664301732,1695.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689b85d787a8f04a4a7d9a1e,,magvak-58
Spar,231b8a0747a1ba6a56fa5d49,S-Budget kesudió-vörösáfonya mix 200 g,,True,,5999033898478,1379.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b937f87a8f04a4a7da6d3;https://imageproxy.wolt.com/assets/689b938187a8f04a4a7da6d9,,magvak-58
Spar,3863e5e992a7a96103e19a82,S-Budget Magmix diófélék vegyesen 200 g,,True,,5999033898461,1165.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b937f87a8f04a4a7da6d2;https://imageproxy.wolt.com/assets/689b938087a8f04a4a7da6d7,,magvak-58
Spar,c9ec6e838758f5bfb7f6dca1,Seeberger Diákcsemege diófélék és mazsola keveréke 150 g,,True,,4008258154229,1804.0,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/689b7628f18c6aaa803098ac,,magvak-58
Spar,28e3e7a018ae70439f16c14f,"Seeberger pörkölt kesudió és aszalt, cukrozott áfonya keveréke 150 g",,True,,4008258155004,2334.0,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/689b7629f18c6aaa803098ae,,magvak-58
Spar,11d7cb090d5470a5257459f7,Naturfood hántolt napraforgó 200 g,,True,,5997664300094,529.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b85ce87a8f04a4a7d9a11,,magvak-58
Spar,b8829a195a8fc80c022b5141,Kalifa natúr fenyőmag 50 g,,True,,5997956701271,1274.0,g,50.0,False,,,,,https://imageproxy.wolt.com/assets/689b869987a8f04a4a7d9bac,,magvak-58
Spar,28a7d84ad86d729bf185a62f,Kalifa magyar étkezési mák 250 g,,True,,5997956701264,749.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b869787a8f04a4a7d9ba7,,magvak-58
Spar,7d1973687baf835cfee62591,Kalifa wasabi izű pörkölt földimogyoró 135 g,,True,,5997956701448,874.0,g,135.0,False,,,,,https://imageproxy.wolt.com/assets/689b869887a8f04a4a7d9bab,,magvak-58
Spar,bec5970787b360e0549ccac3,Kalifa héj nélküli tökmag 100 g,,True,,5997956701349,649.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689b869887a8f04a4a7d9ba9,,magvak-58
Spar,4c4c8f47f2e000a099928ee4,Naturfood héjnélküli tökmag 100 g,,True,,5997664301305,635.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689b85d487a8f04a4a7d9a17,,magvak-58
Spar,dc3af5d655e4cdb39c92ea7b,Tellér lenmag 125 g,,True,,5999508200805,344.0,g,125.0,False,,,,,https://imageproxy.wolt.com/assets/6889efdd1f0cac713afa609a,,magvak-58
Spar,c7405952df106541a17d32ba,Tellér szezámmag 125 g,,True,,5999508200058,424.0,g,125.0,False,,,,,https://imageproxy.wolt.com/assets/6889efda1f0cac713afa6092,,magvak-58
Spar,d7e97e0ae59b1ec5eab99379,Tellér étkezési mák 250 g,,True,,5999508551006,824.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/6889efdd1f0cac713afa609c,,magvak-58
Spar,0e076d3c9cfbc005df741a46,SPAR gojibogyós saláta magkeverék 50 g,,True,,5999033881388,349.0,g,50.0,False,,,,,https://imageproxy.wolt.com/assets/689b90fa87a8f04a4a7da234;https://imageproxy.wolt.com/assets/689b90fb87a8f04a4a7da239,,magvak-58
Spar,2650753ccff99a257bc0a16e,SPAR saláta magkeverék fenyőmaggal 30 g,,True,,5999033881371,264.0,g,30.0,False,,,,,https://imageproxy.wolt.com/assets/689b90f8f18c6aaa8030b501;https://imageproxy.wolt.com/assets/689b90f9f18c6aaa8030b506,,magvak-58
Spar,c4891de91c0a45723ef67806,Naturfood BIO héjnélküli tökmag 100 g,,True,,5997664301312,829.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689b85d487a8f04a4a7d9a19,,magvak-58
Spar,89c27abf508ec4f9473812a4,Kalifa tápláló natúr mandula 100 g,,True,,5997956700298,964.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689b869087a8f04a4a7d9b98,,magvak-58
Spar,44b9e6f06cb46e65cb1f5f6a,S-Budget szeletelt mandula 100 g,,True,,5999033899086,1069.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689b939c87a8f04a4a7da70f;https://imageproxy.wolt.com/assets/689b939e87a8f04a4a7da714,,magvak-58
Spar,45a5dbff8b3c447e6777a430,Kalifa chia mag 100 g,,True,,5997956705644,529.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689b86a2f18c6aaa8030a250,,magvak-58
Spar,562985b44e0d202a6d28c500,S-Budget szezámmag 200 g,,True,,5999139400599,635.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b95da87a8f04a4a7dab2f;https://imageproxy.wolt.com/assets/689b95dc87a8f04a4a7dab35,,magvak-58
Spar,2c4cdd9bd201ef558353ff77,S-Budget lenmag 200 g,,True,,5999139400582,364.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b95d8f18c6aaa8030b98e;https://imageproxy.wolt.com/assets/689b95d9f18c6aaa8030b994,,magvak-58
Spar,8a788ae29ad4952f42bd5f13,Mogyi natúr pattogatni való kukorica 200 g,,True,,5997347555766,384.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b82c587a8f04a4a7d9395,,magvak-58
Spar,99176a61bed187e95e29a431,S-Budget étkezési mák 250 g,,True,,5999033899048,674.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b9398f18c6aaa8030b7a1;https://imageproxy.wolt.com/assets/689b939af18c6aaa8030b7a7,,magvak-58
Spar,af905b7b73421ae2e75e008d,S-Budget felezett dió 200 g,,True,,5999033899130,935.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b939f87a8f04a4a7da71b;https://imageproxy.wolt.com/assets/689b93a187a8f04a4a7da71f,,magvak-58
Spar,d9bf25425a2d447c57788a32,S-Budget natúr darált dió 200 g,,True,,5999033899147,969.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b939f87a8f04a4a7da71a;https://imageproxy.wolt.com/assets/689b93a187a8f04a4a7da720,,magvak-58
Spar,fae9f1f607fa097c1bea7264,Limenita Golden Sweet 100% ananászlé 750 ml,,True,,8410171040088,1714.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/689ba17987a8f04a4a7db488;https://imageproxy.wolt.com/assets/689ba17a87a8f04a4a7db48c,,friss-gyumolcslevek-59
Spar,7ee670874110143815082af1,Limenita Freshing Coolture rostos klementinlé 750 ml,,True,,8410171040101,1299.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/689ba17bf18c6aaa8030cc42;https://imageproxy.wolt.com/assets/689ba17df18c6aaa8030cc45,,friss-gyumolcslevek-59
Spar,b427d98e8977ee0d330fd89e,SPAR Enjoy Power-Smoothie Cell-Boost alma kivi narancs banán szőlő mangó maracuja gyümölcsital 237ml,,True,,9100000028873,674.0,ml,237.0,False,,,,,https://imageproxy.wolt.com/assets/689baa4087a8f04a4a7dbf62;https://imageproxy.wolt.com/assets/689baa4187a8f04a4a7dbf67,,friss-gyumolcslevek-59
Spar,e5c2b7638e5b5ce9525d4560,"SPAR Enjoy Power-Smoothie Energy-Boost alma, eper, szőlő, banán, feketeribizli gyümölcsital 237 ml",,True,,9100000028859,674.0,ml,237.0,False,,,,,https://imageproxy.wolt.com/assets/689baa4087a8f04a4a7dbf63;https://imageproxy.wolt.com/assets/689baa4187a8f04a4a7dbf68,,friss-gyumolcslevek-59
Spar,2b76081b338dadc53adae3a5,Limenita Freshing Coolture rostos rózsaszín grapefruitlé 750 ml,,True,,8410171040095,2234.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/689ba17bf18c6aaa8030cc41;https://imageproxy.wolt.com/assets/689ba17df18c6aaa8030cc46,,friss-gyumolcslevek-59
