store_name,store_product_id,product_name,brand_name,available,expected_restock,barcode,unit_price,unit_type,unit_step,is_discounted,original_unit_price,secondary_unit_price,secondary_unit_type,secondary_unit_step,image_urls,description,categories
Spar,670fdbfda1b61551859c859b,Cerbona csokoládé-eper ízű zabkása 50 g,,True,,5998400312043,299.0,g,50.0,False,,,,,https://imageproxy.wolt.com/assets/689b8be1f18c6aaa8030aaa5,,zabpehely-zabkasa-rizskasa-70
Spar,670fdbfda1b61551859c8626,"Dr. Oetker Vitalis szilvás-fahéjas zabkása hozzáadott cukor nélkül, édesítőszerrel 58 g",,True,,5997381371308,285.0,g,58.0,False,,,,,https://imageproxy.wolt.com/assets/689b83bb87a8f04a4a7d9599,,zabpehely-zabkasa-rizskasa-70
Spar,670fdbfda1b61551859c8837,Dr. Oetker Vitalis málnás rizskása alappor 52 g,,True,,5997381373982,349.0,g,52.0,False,,,,,https://imageproxy.wolt.com/assets/689b83c287a8f04a4a7d95a7,,zabpehely-zabkasa-rizskasa-70
Spar,67ad259dd95b3961e218834c,Cerbona instant zabpehely 450 g,,True,,5998400312548,699.0,g,450.0,False,,,,,https://imageproxy.wolt.com/assets/689b8be5f18c6aaa8030aaac,,zabpehely-zabkasa-rizskasa-70
Spar,67ad259dd95b3961e2188330,Cerbona nagyszemű zabpehely 500 g,,True,,5998400307827,699.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b8bd1f18c6aaa8030aa7f,,zabpehely-zabkasa-rizskasa-70
Spar,67ad259dd95b3961e2188319,Cornexi epres töltött zabrudi 30 g,,True,,5998038316826,189.0,g,30.0,False,,,,,https://imageproxy.wolt.com/assets/689b87ca87a8f04a4a7d9d9c,,zabpehely-zabkasa-rizskasa-70
Spar,67ad259dd95b3961e2188352,Oligo Life erdei gyümölcs ízű zabkása alappor 65 g,,True,,5999884035909,499.0,g,65.0,False,,,,,https://imageproxy.wolt.com/assets/66793d2f34063d58fe4609dd,,zabpehely-zabkasa-rizskasa-70
Spar,689666e0071dc6b9233b06a0,Cerbona étcsokoládés rizskása kollagénnel és inulinnal 45 g,,True,,5998400315211,339.0,g,45.0,False,,,,,https://imageproxy.wolt.com/assets/689bb4cf9bbcfa1dc39bed2b,,zabpehely-zabkasa-rizskasa-70
Spar,689666e0071dc6b9233b068c,Cerbona málnás-citromos rizskása kollagénnel és inulinnal 45 g,,True,,5998400315235,339.0,g,45.0,False,,,,,https://imageproxy.wolt.com/assets/689bb4cf9bbcfa1dc39bed28,,zabpehely-zabkasa-rizskasa-70
Spar,689666e0071dc6b9233b06b1,"Cerbona mogyoróvajas-banános rizskása kollagénnel és inulinnal, édesítőszerrel 45 g",,True,,5998400315259,339.0,g,45.0,False,,,,,https://imageproxy.wolt.com/assets/689bb4cf9bbcfa1dc39bed2a,,zabpehely-zabkasa-rizskasa-70
Spar,670fdbfca1b61551859c6fbc,"Nestlé Fitness gabonapehely teljes értékű búzával, vitaminokkal és ásványi anyagokkal 375 g",,True,,3387390339499,1799.0,g,375.0,False,,,,,https://imageproxy.wolt.com/assets/689bb09287a8f04a4a7dd0c2;https://imageproxy.wolt.com/assets/689bb09387a8f04a4a7dd0c4,,gabonapehely-71
Spar,670fdbfca1b61551859c70cf,"Nestlé Nesquik kakaós ízű, ropogós gabonapehely vitaminokkal és ásványi anyagokkal 225 g",,True,,5900020016065,1199.0,g,225.0,False,,,,,https://imageproxy.wolt.com/assets/689b7a4587a8f04a4a7d8be7;https://imageproxy.wolt.com/assets/689b7a4787a8f04a4a7d8beb,,gabonapehely-71
Spar,670fdbfca1b61551859c6aa8,Viva mogyorós krémmel töltött gabonapehely párnácska 750 g,,True,,5941311009076,2419.0,g,750.0,False,,,,,https://imageproxy.wolt.com/assets/66793d2c34063d58fe4609a9,,gabonapehely-71
Spar,670fdbfca1b61551859c6aa6,Viva kakaós krémmel töltött gabonapehely párnácska 750 g,,True,,5941311010034,2419.0,g,750.0,False,,,,,https://imageproxy.wolt.com/assets/6679471310e2ab46f35f5720,,gabonapehely-71
Spar,670fdbfca1b61551859c75b8,"Nestlé Chocapic csokiízű, ropogós gabonapehely vitaminokkal és ásványi anyagokkal 250 g",,True,,5900020027467,1199.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b7a5087a8f04a4a7d8bf3;https://imageproxy.wolt.com/assets/689b7a5187a8f04a4a7d8bf7,,gabonapehely-71
Spar,670fdbfca1b61551859c75b9,"Nestlé Cini Minis ropogós fahéjas gabonapehely teljes kiőrlésű búzával, vitaminokkal és vassal 250 g",,True,,3387390122473,1199.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689bb1a1f18c6aaa8030d421;https://imageproxy.wolt.com/assets/689bb1a2f18c6aaa8030d425,,gabonapehely-71
Spar,670fdbfca1b61551859c7601,"Nestlé Nesquik Mix kakaós és vaníliaízű, ropogós gabonapehely vitaminokkal, ásványi anyagokkal 225 g",,True,,5900020013491,1199.0,g,225.0,False,,,,,https://imageproxy.wolt.com/assets/689bb0b387a8f04a4a7dd12e;https://imageproxy.wolt.com/assets/689bb0b487a8f04a4a7dd131,,gabonapehely-71
Spar,670fdbfca1b61551859c77f2,Nestlé Lion Wild Crush karamell- és csokoládéízű krémmel töltött ropogós gabonapehely 360 g,,True,,7613036673334,1899.0,g,360.0,False,,,,,https://imageproxy.wolt.com/assets/689b9e33f18c6aaa8030c6db;https://imageproxy.wolt.com/assets/689b9e34f18c6aaa8030c6e1,,gabonapehely-71
Spar,670fdbfca1b61551859c7e35,"Nestlé Cini Minis ropogós fahéjas gabonapehely teljes kiőrlésű búzával, vitaminokkal és vassal 375 g",,True,,5900020022769,1699.0,g,375.0,False,,,,,https://imageproxy.wolt.com/assets/689bb1a1f18c6aaa8030d420;https://imageproxy.wolt.com/assets/689bb1a2f18c6aaa8030d424,,gabonapehely-71
Spar,670fdbfca1b61551859c7e37,Nestlé Lion karamellás és csokoládés ropogós gabonapehely vitaminokkal és ásványi anyagokkal 400 g,,True,,5900020019530,1699.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/689b7a4c9bbcfa1dc39bb505;https://imageproxy.wolt.com/assets/689b7a4f9bbcfa1dc39bb50a,,gabonapehely-71
Spar,670fdbfca1b61551859c7e36,"Nestlé Cookie Crisp süti formájú, csokiízű, ropogós gabonapehely 375 g",,True,,5900020011886,1699.0,g,375.0,False,,,,,https://imageproxy.wolt.com/assets/689b7a3e9bbcfa1dc39bb4f0;https://imageproxy.wolt.com/assets/689b7a429bbcfa1dc39bb4f4,,gabonapehely-71
Spar,670fdbfca1b61551859c7e38,"Nestlé Nesquik kakaós ízű, ropogós gabonapehely vitaminokkal és ásványi anyagokkal 375 g",,True,,5900020013668,1699.0,g,375.0,False,,,,,https://imageproxy.wolt.com/assets/689bb0b587a8f04a4a7dd135;https://imageproxy.wolt.com/assets/689bb0b587a8f04a4a7dd139,,gabonapehely-71
Spar,670fdbfca1b61551859c7e3a,"Nestlé Nesquik Mix kakaós és vaníliaízű, ropogós gabonapehely vitaminokkal, ásványi anyagokkal 325 g",,True,,7613032028251,1699.0,g,325.0,False,,,,,https://imageproxy.wolt.com/assets/689bb0b387a8f04a4a7dd12d;https://imageproxy.wolt.com/assets/689bb0b487a8f04a4a7dd132,,gabonapehely-71
Spar,670fdbfca1b61551859c7e3b,"Nestlé Strawberry Minis ropogós, epres gabonapehely teljes kiőrlésű búzával 375 g",,True,,5900020042163,1699.0,g,375.0,False,,,,,https://imageproxy.wolt.com/assets/689bb04a87a8f04a4a7dcfcc;https://imageproxy.wolt.com/assets/689bb04b87a8f04a4a7dcfce,,gabonapehely-71
Spar,670fdbfca1b61551859c7e39,"Nestlé Nesquik Alphabet betű formájú, kakaós ízű, ropogós gabonapehely vitaminokkal 325 g",,True,,5900020032096,1699.0,g,325.0,False,,,,,https://imageproxy.wolt.com/assets/689b7a579bbcfa1dc39bb518;https://imageproxy.wolt.com/assets/689b7a589bbcfa1dc39bb51d,,gabonapehely-71
Spar,670fdbfca1b61551859c7e34,"Nestlé Chocapic csokiízű, ropogós gabonapehely vitaminokkal és ásványi anyagokkal 375 g",,True,,5900020013927,1699.0,g,375.0,False,,,,,https://imageproxy.wolt.com/assets/689b7a4587a8f04a4a7d8be8;https://imageproxy.wolt.com/assets/689b7a4787a8f04a4a7d8bed,,gabonapehely-71
Spar,670fdbfca1b61551859c7e49,Nestlé Cookie Crisp süti formájú csokiízű ropogós gabonapehely 250 g,,True,,5900020005946,1199.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b7a3e9bbcfa1dc39bb4f1;https://imageproxy.wolt.com/assets/689b7a419bbcfa1dc39bb4f2,,gabonapehely-71
Spar,670fdbfca1b61551859c7f39,Nestlé Chocapic brownie ízű ropogós gabonapehely vitaminokkal és ásványi anyagokkal 300 g,,True,,5900020042514,1699.0,g,300.0,False,,,,,https://imageproxy.wolt.com/assets/689b7a5d9bbcfa1dc39bb51f;https://imageproxy.wolt.com/assets/689b7a5f9bbcfa1dc39bb524,,gabonapehely-71
Spar,670fdbfca1b61551859c7fb1,Nestlé KitKat kakaós ízű ropogós gabonapehely tejcsokoládéval 330 g,,True,,5900020043191,1899.0,g,330.0,False,,,,,https://imageproxy.wolt.com/assets/689b7a619bbcfa1dc39bb52c;https://imageproxy.wolt.com/assets/689b7a629bbcfa1dc39bb530,,gabonapehely-71
Spar,670fdbfca1b61551859c7fcb,"Nestlé Cini Minis Churros ropogós, fahéjas gabonapehely teljes kiőrlésű búzával 300 g",,True,,5900020042774,1699.0,g,300.0,False,,,,,https://imageproxy.wolt.com/assets/689bb04c87a8f04a4a7dcfd3;https://imageproxy.wolt.com/assets/689bb04c87a8f04a4a7dcfd5,,gabonapehely-71
Spar,670fdbfca1b61551859c7225,SPAR Cornflakes kukoricapehely 500 g,,True,,9100000041100,1299.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689baa5687a8f04a4a7dbf8c;https://imageproxy.wolt.com/assets/689baa5787a8f04a4a7dbf91,,gabonapehely-71
Spar,670fdbfca1b61551859c738e,SPAR Choco Flakes ropogós csokoládé ízű extrudált búzapehely 500 g,,True,,9100000783482,1249.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689bab3b87a8f04a4a7dc146;https://imageproxy.wolt.com/assets/689bab3c87a8f04a4a7dc14b,,gabonapehely-71
Spar,670fdbfca1b61551859c7f9a,"Oreo O's ropogós, kakaó ízű búzakarikák és vanília ízű rizskorongok, vitaminokkal 320 g",,True,,5010029227451,2499.0,g,320.0,False,,,,,https://imageproxy.wolt.com/assets/689b6e2df18c6aaa80308f57,,gabonapehely-71
Spar,670fdbfda1b61551859c8398,Kellogg's Corn Flakes aranyló kukoricából készült pirított kukoricapehely 250 g,,True,,5053827111188,999.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b7640f18c6aaa803098eb,,gabonapehely-71
Spar,670fdbfda1b61551859c84ae,Dexi gluténmentes csokoládé ízesítésű párnák 150 g,,True,,8594001213733,899.0,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/6679470736d8a70a941179aa,,gabonapehely-71
Spar,670fdbfda1b61551859c878e,"Monday Spongyabob ropogós, gyümölcsös ízű kukoricapehely és Csillag alakú gabonapehely 311 g",,True,,4005528126092,2199.0,g,311.0,False,,,,,https://imageproxy.wolt.com/assets/689b707d9bbcfa1dc39bae95,,gabonapehely-71
Spar,67ad259dd95b3961e21882ee,"Nestlé Fitness Fiber méz ízű gabonapehely teljes értékű búzával, édesítőszerrel 310 g",,True,,5900020043504,1799.0,g,310.0,False,,,,,https://imageproxy.wolt.com/assets/689b7a619bbcfa1dc39bb52b;https://imageproxy.wolt.com/assets/689b7a629bbcfa1dc39bb531,,gabonapehely-71
Spar,67ad259dd95b3961e2188339,Nestlé Trix gyümölcsös ízű ropogós gabonapehely vitaminokkal és ásványi anyagokkal 300 g,,True,,5900020045133,1699.0,g,300.0,False,,,,,https://imageproxy.wolt.com/assets/689b7a6487a8f04a4a7d8c04;https://imageproxy.wolt.com/assets/689b7a6587a8f04a4a7d8c08,,gabonapehely-71
Spar,67ad259dd95b3961e2188335,Viva vaníliás krémmel töltött gabonapehely párnácska 750 g,,True,,5941311010041,2419.0,g,750.0,False,,,,,https://imageproxy.wolt.com/assets/6679471f10e2ab46f35f575d,,gabonapehely-71
Spar,67ad259dd95b3961e2188305,"Nestlé Cini Minis ropogós fahéjas mini gabonagolyók teljes értékű búzával vitaminokkal, vassal 300 g",,True,,5900020044884,1899.0,g,300.0,False,,,,,https://imageproxy.wolt.com/assets/689b7a6487a8f04a4a7d8c03;https://imageproxy.wolt.com/assets/689b7a6587a8f04a4a7d8c09,,gabonapehely-71
Spar,67ad259dd95b3961e2188316,Kellogg's Trésor vegyes gabonákból készült párnák csokoládés mogyorós töltelékkel 410 g,,True,,5053827199568,2099.0,g,410.0,False,,,,,https://imageproxy.wolt.com/assets/689b764287a8f04a4a7d7f95,,gabonapehely-71
Spar,67ad259dd95b3961e218834a,"Nestlé Lion Minis karamellás és csokoládés ropogós mini gabonagolyók, vitaminokkal és ásványi 300 g",,True,,5900020044891,1899.0,g,300.0,False,,,,,https://imageproxy.wolt.com/assets/689b7a6487a8f04a4a7d8c06;https://imageproxy.wolt.com/assets/689b7a6587a8f04a4a7d8c0a,,gabonapehely-71
Spar,67ad259dd95b3961e2188315,Nestlé Nesquik Minis kakaós ízű ropogós mini gabonagolyók vitaminokkal és ásványi anyagokkal 300 g,,True,,5900020044877,1899.0,g,300.0,False,,,,,https://imageproxy.wolt.com/assets/689b7a6487a8f04a4a7d8c05;https://imageproxy.wolt.com/assets/689b7a6587a8f04a4a7d8c0b,,gabonapehely-71
Spar,67ad259dd95b3961e2188320,S-Budget extrudált kukoricapehely 750 g,,True,,9100000847009,1499.0,g,750.0,False,,,,,https://imageproxy.wolt.com/assets/689bab9487a8f04a4a7dc1be;https://imageproxy.wolt.com/assets/689bab9587a8f04a4a7dc1c3,,gabonapehely-71
Spar,67ad259dd95b3961e2188349,Kellogg's Crunchy Nut ropogós kukoricapehely földimogyoróval 375 g,,True,,5059319016818,2099.0,g,375.0,False,,,,,https://imageproxy.wolt.com/assets/689b764ef18c6aaa8030990e,,gabonapehely-71
Spar,670fdbfca1b61551859c7de8,Cerbona meggyes müzli 200 g,,True,,5998400311879,899.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b8bdf9bbcfa1dc39bc4df,,muzli-granola-72
Spar,670fdbfca1b61551859c7de5,Cerbona áfonyás müzli 200 g,,True,,5998400311855,899.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b8bdf9bbcfa1dc39bc4e1,,muzli-granola-72
Spar,670fdbfca1b61551859c7de6,Cerbona étcsokoládés müzli 200 g,,True,,5998400311824,899.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b8bddf18c6aaa8030aa9d,,muzli-granola-72
Spar,670fdbfca1b61551859c7de7,Cerbona étcsokoládés-epres müzli 200 g,,True,,5998400311831,899.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b8bdef18c6aaa8030aa9f,,muzli-granola-72
Spar,670fdbfca1b61551859c79a0,SPAR csokoládés müzli 200 g,,False,,5999033883290,599.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b9135f18c6aaa8030b568;https://imageproxy.wolt.com/assets/689b9136f18c6aaa8030b56c,,muzli-granola-72
Spar,670fdbfca1b61551859c799a,SPAR epres müzli 200 g,,True,,5999033883306,599.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b9135f18c6aaa8030b569;https://imageproxy.wolt.com/assets/689b9136f18c6aaa8030b56e,,muzli-granola-72
Spar,670fdbfca1b61551859c79a1,SPAR mézes-földimogyorós müzli 200 g,,False,,5999033883313,599.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b9135f18c6aaa8030b567;https://imageproxy.wolt.com/assets/689b9136f18c6aaa8030b56d,,muzli-granola-72
Spar,670fdbfca1b61551859c773b,SPAR ropogós mogyorós müzli 375 g,,True,,5999033875516,849.0,g,375.0,False,,,,,https://imageproxy.wolt.com/assets/689b904c87a8f04a4a7da19e;https://imageproxy.wolt.com/assets/689b904d87a8f04a4a7da1a3,,muzli-granola-72
Spar,670fdbfca1b61551859c773a,SPAR ropogós müzli aszalt és kandírozott gyümölcsökkel 375 g,,True,,5999033875523,849.0,g,375.0,False,,,,,https://imageproxy.wolt.com/assets/689b904c87a8f04a4a7da19c;https://imageproxy.wolt.com/assets/689b904d87a8f04a4a7da1a2,,muzli-granola-72
Spar,670fdbfca1b61551859c7739,SPAR ropogós müzli tej- és étcsokoládé darabokkal 375 g,,True,,5999033875509,849.0,g,375.0,False,,,,,https://imageproxy.wolt.com/assets/689b904b87a8f04a4a7da19b;https://imageproxy.wolt.com/assets/689b904c87a8f04a4a7da1a0,,muzli-granola-72
Spar,670fdbfca1b61551859c72c8,Bona Vita ropogós csokis müzli 375 g,,True,,8595564502180,999.0,g,375.0,False,,,,,https://imageproxy.wolt.com/assets/689ba4c887a8f04a4a7db7b3,,muzli-granola-72
Spar,670fdbfca1b61551859c6f48,S-Budget ropogós müzli teljes kiőrlésű zabpehellyel és étcsokoládéval 500 g,,True,,9100000692920,979.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689baade87a8f04a4a7dc097;https://imageproxy.wolt.com/assets/689baade87a8f04a4a7dc099,,muzli-granola-72
Spar,670fdbfca1b61551859c79a2,"Nestlé Fitness Ropogós gabonafalatok zabpehellyel, áfonyával, tökmaggal és ásványi anyagokkal 300 g",,True,,7613035758834,1799.0,g,300.0,False,,,,,https://imageproxy.wolt.com/assets/68ac2895941fc6676a4d59fe;https://imageproxy.wolt.com/assets/68ac2896941fc6676a4d5a01,,muzli-granola-72
Spar,670fdbfca1b61551859c79a3,Nestlé Fitness mézes granola 300 g,,True,,7613035619456,1799.0,g,300.0,False,,,,,https://imageproxy.wolt.com/assets/68ac2895941fc6676a4d59fd;https://imageproxy.wolt.com/assets/68ac2896941fc6676a4d5a03,,muzli-granola-72
Spar,670fdbfca1b61551859c7ba8,Nestlé Fitness granola csokoládé darabokkal 300 g,,True,,7613035619425,1799.0,g,300.0,False,,,,,https://imageproxy.wolt.com/assets/68ac2895941fc6676a4d59fc;https://imageproxy.wolt.com/assets/68ac2896941fc6676a4d5a00,,muzli-granola-72
Spar,670fdbfda1b61551859c8584,Fit többmagvas granola piros gyümölcsökkel 70 g,,True,,8595054906139,409.0,g,70.0,False,,,,,https://imageproxy.wolt.com/assets/689ba499f18c6aaa8030d12b,,muzli-granola-72
Spar,670fdbfda1b61551859c85a4,Kellogg's Frosties cukormázzal bevont kukoricapehely 330 g,,True,,5053827206907,2099.0,g,330.0,False,,,,,https://imageproxy.wolt.com/assets/689b764287a8f04a4a7d7f96,,muzli-granola-72
